user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
7,132,0.02006393861892583,0.004079893162975754,0.1447940649782553,0.002916346891788181,-0.026883150089491183,0.004842325947377322,0.43120204603580564,0.004496163682864449,0.8773740731270776,0.00705263353208861,0.4296675191815857,0.006214833759590799,0.8780423561567348,0.007048195564430581,0.42952161678178563,0.0062854606860330035,-0.5329583226796216,0.10075358119389467,0.5304347826086957,1.8014293019688057,0.13990911887676227,0.47723785166240407,-1.715285093326515,0.0987022117129039,0.5322250639386189,2.5486505330354046,0.12346452047887432,0.4971867007672634,681.2178060413355,4.557277339001216,0.05184478371501272,583.1035249285487,12.211903917581784,0.00349428208386277,705.3971383147854,27.744731087154477,0.0015903307888040711,nan,nan,0,37.223076923076924,10.574145089731758,18.2,58.7,0.5,17.93846153846154,6.221988114314793,9.2,32.4,0.5,28.76153846153846,3.5720148293125,23.7,35.1,0.6666666666666666,35.76923076923076,9.254053965311602,13.5,50.0,0.75,63.55079755214578,4.922239142756888,56.186386251475554,74.07725696865401,0.5,42.21,0.15434449203720207,42.0,42.5,0,0.0,nan,nan,16919.071428571428,59.97435676510216,180.0,1,0.08,39.0,nan,22428.928571428572,64.10534219516485,184.0,2,0.15,37.5,3.0,0.3333333333333333,0.4714045207910317
7,132,0.020125838926174495,0.003916186098482532,0.1544055944055944,0.0028643356643356637,-0.026811188811188817,0.00484291862666411,0.438164521544488,0.004549524342473419,0.877267132867133,0.00586562555131339,0.4286513710128707,0.005626748740906553,0.8779295349835068,0.005868976942943831,0.4286513710128707,0.005714905808350744,-0.5317874125874126,0.09693582107761099,0.5414101846670397,1.793655944055944,0.11766601640115615,0.5086737548964745,-1.716027972027972,0.09870177898907198,0.5346950195858982,2.5427913399901416,0.10930501308963136,0.5092333519865697,682.9989484752891,1.3571734153873753,0.18092566619915848,586.5148549458231,1.265328063501595,0.27412587412587414,710.6242127361792,1.4650589231274183,0.11270563528176408,nan,nan,0,35.323076923076925,8.54941778010048,18.9,53.5,0.6666666666666666,20.349999999999998,9.98611536083977,4.2,39.2,0.5454545454545454,30.566666666666663,8.483055005257377,18.9,44.2,0.9090909090909091,23.633333333333336,8.092726501138058,11.1,34.2,0.2727272727272727,58.832570317954264,5.574600414645478,52.40715599992047,74.19878705208058,0.5454545454545454,42.03,0.04615384615384681,42.0,42.1,0,0.0,nan,nan,17090.30769230769,37.099418646460286,115.0,0,0.0,nan,nan,22596.53846153846,37.11026269959748,114.0,0,0.0,nan,nan,0.0,0.0
7,132,0.020152714932126694,0.0065933415854654235,0.1685997171145686,0.0037680339462517675,-0.0268758835171049,0.005300644971291618,0.4440045248868778,0.0049377828054298625,0.8771981905569692,0.01675324474894931,0.4326923076923077,0.009937782805429871,0.8778817859574812,0.0167244360721423,0.4325318246110325,0.009978908036543842,-0.5290048063330507,0.1772137710341137,0.5019796380090498,1.7885124434389141,0.38342658134781793,0.4794908062234795,-1.7149123303167422,0.10045959547537713,0.5264497878359264,2.556382141636025,0.2702007084511188,0.4746817538896747,688.7404268675455,7.621753587757772,0.00282574568288854,575.7367596364776,13.189680948167767,0.0034482758620689655,684.4788600062637,33.05644757520113,0.0003132832080200501,nan,nan,0,33.97692307692308,10.713123070195719,17.6,48.7,0.3333333333333333,18.953846153846154,9.449917816868151,8.1,41.9,0.5833333333333334,32.59230769230769,9.644644710803666,18.1,52.1,0.4166666666666667,34.4076923076923,8.247653422777203,16.2,45.9,0.4166666666666667,63.96823687571456,5.745170032712775,52.51295078359242,73.85573775949977,0.6666666666666666,42.14,0.17157731642091906,42.0,42.6,0,0.0,nan,nan,17222.928571428572,43.34490295576745,139.0,1,0.08,21.0,nan,22730.923076923078,44.26226303516443,141.0,1,0.08,34.0,nan,0.6666666666666666,0.4714045207910317
7,132,0.020296940611877624,0.017966559191688172,0.21602160216021601,0.007992799279927992,-0.026541691661667668,0.010362732950861287,0.45874587458745875,0.006219621962196218,0.8776724655068986,0.0693234473438081,0.4164416441644164,0.026198619861986204,0.8788714938373231,0.06516291167991534,0.4164416441644164,0.025579805692835408,-0.5170275944811038,0.4651627433090915,0.45814581458145814,1.7812623688155922,1.2305793403400491,0.4355128974205159,-1.7112353823088458,0.12046052340338291,0.5272945410917816,2.6821066145089394,0.9598179562433973,0.20882088208820881,694.125,10.129996425198073,0.0518468315825144,570.0313351498637,12.758807359912117,0.04395229982964225,667.8673677069199,31.121240247836692,0.0010179843909060061,nan,nan,0,37.84166666666667,8.987348360643173,25.7,57.8,0.45454545454545453,22.776923076923076,5.760362414634082,9.9,31.1,0.6666666666666666,31.815384615384616,9.843611450607574,12.2,48.6,0.5833333333333334,33.215384615384615,11.966674633127948,12.2,52.7,0.4166666666666667,66.80722630945732,6.501436726110684,57.83208452061883,81.72551621127884,0.6363636363636364,42.54,0.14931817828833424,42.4,42.8,0,0.0,nan,nan,17397.23076923077,57.8288640282074,192.0,0,0.0,nan,nan,22909.714285714286,66.15936233436501,212.0,0,0.0,nan,nan,0.6666666666666666,0.4714045207910317
7,132,0.0204930966469428,0.011069048392246924,0.22068771138669674,0.005465050732807216,-0.02642152719075796,0.006234666065886841,0.45377677564825253,0.0052987598647125135,0.8775655114116653,0.03882671336929468,0.41488162344983087,0.01626550169109358,0.8782971100652984,0.03876062362449734,0.41488162344983087,0.016337580714374408,-0.5285657931811778,0.2815885981335937,0.4785794813979707,1.786503240349394,0.6647174883440601,0.46843291995490416,-1.7142575373344604,0.10508830916015544,0.5298759864712514,2.5921796995983235,0.4716396563372361,0.4250281848928974,692.8318756073858,7.687442661964742,0.047310434219053794,572.3770544634225,16.932091682341515,0.04319793681495809,672.0467289719626,31.958966119136992,0.0009671179883945841,nan,nan,0,36.90714285714286,8.322728285991857,23.0,49.3,0.23076923076923078,26.835714285714285,8.204929454111033,13.5,39.2,0.6153846153846154,32.385714285714286,8.46959748941194,20.0,45.9,0.5384615384615384,36.39999999999999,7.372826556251777,18.9,51.4,0.3076923076923077,67.96593276904336,9.969982661090679,51.271727101785835,88.06162614896456,0.38461538461538464,43.03,0.15260697523012928,42.8,43.3,0,0.0,nan,nan,17629.214285714286,51.65569885782009,178.0,0,0.0,nan,nan,23220.071428571428,71.97069273145075,246.0,1,0.08,45.0,nan,0.6666666666666666,0.4714045207910317
7,132,0.02005387608500449,0.024638604886127784,0.26137724550898206,0.013592814371257486,-0.026477102663873094,0.009467022400203045,0.4721556886227545,0.007491017964071855,0.8760820113738402,0.09470636029802329,0.4221556886227545,0.049356287425149706,0.8782950471009497,0.08298599789747298,0.4221556886227545,0.047534070859579135,-0.5295510326249626,0.6616119844767578,0.4739520958083832,1.8058635139179884,1.5703020786799584,0.3979041916167665,-1.7148937443879078,0.12462585404215738,0.5116766467065869,2.820080104188885,1.2036140275681342,0.11946107784431138,690.6994889267462,4.117894188745873,0.06884798909338787,567.830220713073,11.618250240934008,0.005434782608695652,666.1908501194947,26.375627314083054,0.014685792349726777,nan,nan,0,30.683333333333334,6.5835443004171825,19.7,40.5,0.45454545454545453,20.883333333333333,8.90887510045772,5.4,34.1,0.45454545454545453,32.69166666666667,9.029254152783361,17.8,51.4,0.5454545454545454,30.599999999999998,9.946607461843461,16.2,47.1,0.6363636363636364,60.3044168629954,7.016870633034499,50.946442466574645,74.17216459022886,0.5454545454545454,42.83,0.045175395145263204,42.8,42.9,0,0.0,nan,nan,17790.76923076923,52.92978490583081,168.0,0,0.0,nan,nan,23429.76923076923,73.2625981249892,228.0,1,0.08,45.0,nan,0.3333333333333333,0.4714045207910317
7,132,0.020089835728952773,0.01906077870334639,0.24621309370988448,0.01079589216944801,-0.02664271047227927,0.00947121778706268,0.4492939666238768,0.0069550706033376115,0.8771663244353184,0.07332124651416984,0.3943517329910141,0.04036713735558409,0.8781198195659232,0.07258650819086168,0.3943517329910141,0.040274845354510466,-0.5279235112936345,0.5723198633430376,0.4459563543003851,1.8011139630390143,1.245366810279564,0.3817715019255456,-1.7107366529774128,0.122639713946367,0.5345314505776637,2.735893260919635,0.9261488648620845,0.2056482670089859,694.57343550447,3.65830245206299,0.1398914084956883,571.873842222932,9.234639073836966,0.024600638977635782,654.5382644892732,19.159175977619203,0.007367072389493914,nan,nan,0,36.27142857142857,17.103985691370656,6.8,65.3,0.15384615384615385,28.821428571428577,12.681943213619487,8.1,50.7,0.3076923076923077,39.76428571428572,13.68469463842503,16.4,66.2,0.23076923076923078,34.478571428571435,11.44846705717336,8.3,53.4,0.5384615384615384,73.51629444282888,16.83247778962279,56.85367182513369,108.54501370399288,0.07692307692307693,42.94,0.07178482586515024,42.8,43.0,0,0.0,nan,nan,17992.928571428572,55.93550404032217,189.0,0,0.0,nan,nan,23722.714285714286,78.87279865293826,274.0,1,0.08,47.0,nan,0.0,0.0
7,132,0.01991014492753623,0.016198695106933825,0.24876775877065815,0.009109886923746013,-0.026788405797101456,0.008624460264261263,0.4499855030443607,0.006546825166714989,0.8776173913043479,0.05917602079113607,0.4128732966077124,0.031957089011307636,0.8785440754617201,0.057664599381563326,0.4128732966077124,0.03179805413309104,-0.5237507246376811,0.3880786808103157,0.45723398086401856,1.7936086956521742,0.9330835853854091,0.4230211655552334,-1.7146724637681159,0.12080488506781788,0.5189910118875036,2.6500651008592113,0.6666689238007736,0.3044360684256306,694.8663807324316,5.328870471964286,0.06633663366336634,588.6957523872243,15.17142604786749,0.029314888010540184,686.0330250990753,13.56968289073051,0.006276841757515692,nan,nan,0,25.36923076923077,7.264389922543087,13.5,37.3,0.5833333333333334,21.76923076923077,8.298877089507084,9.6,34.2,0.4166666666666667,36.62307692307692,6.256092888125309,26.0,47.0,0.5,31.37692307692308,9.451426741800484,12.2,45.5,0.75,60.57415603729832,4.91333401452264,53.525321110666866,73.85573775949977,0.5833333333333334,42.92,0.041032590332415075,42.9,43.0,0,0.0,nan,nan,18217.571428571428,57.76641916956139,204.0,1,0.08,37.0,nan,24025.214285714286,71.64912378232904,265.0,1,0.08,54.0,nan,0.3333333333333333,0.4714045207910317
7,132,0.019662001584367577,0.009160242939308626,0.17591125198098256,0.004632857897517168,-0.02671243728545023,0.006429932401272715,0.43132593766508187,0.005073956682514526,0.8770398732505942,0.0342528112374847,0.41257263602746963,0.013882725832012683,0.8777429099816405,0.034131818285519845,0.41257263602746963,0.013939958910009981,-0.5317771322946924,0.23690824986454878,0.49101954569466455,1.7854924742540268,0.4759498602625034,0.4685684099313259,-1.7135525620707872,0.10655425027417624,0.5122853368560105,2.5623757638932636,0.36791856230673975,0.45442536327608984,693.2204336399475,3.8636029049613496,0.06046664475846204,583.1553588987217,21.52847054969567,0.0003278688524590164,686.19375,31.722786105667343,0.017439947351102335,nan,nan,0,29.684615384615384,12.001208025979727,11.6,51.4,0.4166666666666667,22.59230769230769,7.250300952741579,10.8,36.1,0.4166666666666667,36.1,10.008611676566721,25.3,62.2,0.4166666666666667,25.825000000000003,7.668998739513958,12.2,32.9,0.36363636363636365,60.663182585065535,4.89003530842752,52.22327067505443,67.91384247706796,0.36363636363636365,43.0,0.0,43.0,43.0,0,0.0,nan,nan,18408.428571428572,60.27521912707018,172.0,0,0.0,nan,nan,24293.5,91.8560597581113,247.0,2,0.15,52.5,3.0,1.0,0.0
7,132,0.020384826827927433,0.004714534928646822,0.1919164146274402,0.003392906241407754,-0.026646509070918093,0.00499277682394717,0.44762166620841354,0.004696178168820455,0.8771624965631015,0.00963046908034641,0.4414191419141914,0.007378987898789885,0.8778305121726747,0.009647822974970873,0.4414191419141914,0.007455985062717948,-0.5253010723123454,0.10411098343905523,0.5272277227722773,1.792911740445422,0.15792027574547482,0.4922992299229923,-1.7136283672347445,0.09931279204180832,0.5284575199340116,2.5405959354831946,0.13382265790710043,0.5101760176017601,692.6352374397798,3.051708066292423,0.12771084337349398,571.1112255406797,4.858942757978032,0.08104395604395605,685.3618262959149,4.739873846388665,0.03708791208791209,nan,nan,0,42.083333333333336,6.673184314020472,32.4,56.8,0.45454545454545453,22.51818181818182,10.310702134791631,9.1,48.6,0.3,37.63636363636364,8.097392703521383,25.3,52.0,0.3,38.06666666666667,7.150213672020967,25.7,54.1,0.5454545454545454,72.82705235692852,10.782919553261118,58.67222511546668,100.11373532138334,0.3,42.76,0.11461280327500892,42.6,43.0,0,0.0,nan,nan,18566.333333333332,45.74992410436934,151.0,1,0.09,23.0,nan,24505.833333333332,56.79030629331813,189.0,1,0.09,40.0,nan,0.0,0.0
7,132,0.020251572327044026,0.0038250257887747197,0.14927080354589647,0.002659422362024593,-0.026626643796455123,0.0048474261765319255,0.4483843294252216,0.0045982270517586485,0.8773192340668762,0.006518038714126432,0.4428244711263579,0.0062235563178959456,0.8779777646848572,0.006516602076924992,0.442951100943666,0.006297999086647837,-0.526756216061732,0.09648714617824682,0.5142938822184105,1.7951614747070592,0.12197430818314306,0.5074328187535735,-1.7109831380394398,0.1013264667977693,0.5245854774156661,2.5395711048792515,0.11213067135204816,0.514865637507147,688.4683143219265,3.6255252419701116,0.04944532488114105,576.4015151515151,3.810259638449418,0.06946637196084622,695.6258309591643,11.48708252583226,0.005699810006333122,nan,nan,0,53.54615384615385,7.524893598492874,37.7,66.2,0.4166666666666667,45.12142857142857,10.60742183375318,18.9,60.5,0.07692307692307693,50.46428571428572,8.933213079198737,31.1,64.9,0.46153846153846156,53.25714285714285,10.53834591830604,41.4,75.4,0.38461538461538464,101.61645563285154,15.802962915997934,71.57562434236952,127.3031814213612,0.08333333333333333,43.59,1.4498122483809952,42.2,46.5,2,0.14,2.0,5.0,19877.4,494.2824833365363,1485.0,0,0.0,nan,nan,26229.066666666666,662.0561372639701,1954.0,0,0.0,nan,nan,1.0,0.0
7,132,0.0204456906729634,0.007767789254780157,0.2093297903749631,0.004484794803661057,-0.02623376623376624,0.005712071589934869,0.44434602893416003,0.0049630941836433405,0.8771900826446282,0.02055925282817141,0.4130498966637142,0.011092412164157078,0.8778728862349586,0.020579665937595006,0.4130498966637142,0.011182405109928123,-0.5260743801652893,0.1898982120750249,0.49896663714201356,1.796921487603306,0.4020911950501604,0.4720992028343667,-1.711485090050192,0.10390888504461823,0.5047253396337862,2.5583516711659744,0.31132562891761734,0.47046662728883637,695.5572621035059,6.20622041203454,0.016700066800267203,569.6198595787362,11.405547758555588,0.006354515050167224,662.5611462845718,33.676069406459895,0.0003333333333333333,nan,nan,0,55.76153846153847,18.10930650932058,33.3,80.0,0.25,49.23846153846153,21.384916987358476,12.3,86.5,0.3333333333333333,50.36923076923078,14.497181933867997,24.7,71.2,0.3333333333333333,54.11538461538463,15.319010118343716,23.6,79.7,0.25,106.12945163600693,31.07975279666818,62.44901920767051,158.05552821714272,0.25,44.05,1.2976627340833087,42.2,46.8,1,0.08,1.9,nan,20712.76923076923,169.75781565610274,607.0,0,0.0,nan,nan,27362.076923076922,237.2358325310205,834.0,0,0.0,nan,nan,0.6666666666666666,0.4714045207910317
7,132,0.020637583892617446,0.004895723179449126,0.22154409520903265,0.0035642355813243812,-0.026408300274641448,0.0049786144499117035,0.4532967032967033,0.004703907203907203,0.8774458346048214,0.010439263511167168,0.40445665445665446,0.007756410256410262,0.8781132884414341,0.010454743938035171,0.40445665445665446,0.007836850048076476,-0.5254440036618859,0.10636743304763784,0.4945054945054945,1.7999938968568814,0.18588208983304708,0.4551282051282051,-1.7097193410616232,0.10260479069296546,0.5129691791272505,2.544267111089916,0.14908361167456144,0.4627594627594628,697.6115107913669,4.647005647153609,0.017664376840039256,565.1573802541544,4.2285236544528155,0.07398956975228162,651.9083169613622,23.73889516518785,0.002947920078611202,nan,nan,0,36.80769230769231,16.35450827229001,16.4,77.6,0.25,24.676923076923075,18.62678608250263,4.1,77.3,0.25,39.93846153846154,14.783022406777645,17.6,81.8,0.25,37.276923076923076,15.05248018644481,20.3,78.8,0.4166666666666667,72.49468460381019,27.431171424723154,52.70351031952236,157.79014544641245,0.25,42.51,0.2824817133326453,42.2,43.4,0,0.0,nan,nan,20969.64285714286,60.391114699878464,217.0,1,0.08,62.0,nan,27752.714285714286,81.26449635201672,287.0,1,0.08,99.0,nan,0.0,0.0
7,132,0.020678859268443896,0.004847753335299708,0.22511627906976744,0.0035472868217054257,-0.026343352959405025,0.004986861104496856,0.458462492250465,0.004727216367017978,0.8772327238921599,0.009823168864040246,0.44017358958462494,0.0075418474891506574,0.8778954484865152,0.009819354172690854,0.44031007751937984,0.007611982974880571,-0.5248961884102883,0.11427387635502718,0.5210787352758834,1.794573907654168,0.19627527035999284,0.5114693118412895,-1.7086453812771234,0.10109901402772373,0.5262015503875969,2.540645500085859,0.14974337292644108,0.5038759689922481,698.8440334961618,3.1663180153254644,0.17277486910994763,560.3754816112084,5.12114136361458,0.008759635599159075,630.5486694677871,22.761545804653935,0.0003502626970227671,nan,nan,0,27.108333333333334,10.494876395439613,11.8,48.1,0.45454545454545453,23.05,9.22139721878776,6.8,39.8,0.2727272727272727,39.175000000000004,5.5210393043339225,27.0,45.9,0.5454545454545454,47.53333333333334,7.028315745768842,38.2,58.1,0.6363636363636364,72.5625620292122,8.36617744791881,60.08643773764593,85.88113879077291,0.45454545454545453,42.48,0.9427759705318348,41.1,43.5,2,0.15,1.1,4.0,21255.153846153848,79.78417633152208,246.0,2,0.17,41.5,2.0,28151.153846153848,109.01012384449307,334.0,2,0.17,53.5,2.0,0.6666666666666666,0.4714045207910317
7,132,0.020710519011934495,0.00936776100503307,0.222376457523598,0.004672404219877845,-0.026361365528726068,0.005408577137843973,0.4619655746807329,0.005013881177123819,0.8773355537052456,0.026361464589668367,0.4097723486951694,0.011496390893947814,0.8780580536373868,0.025836212886423276,0.4097723486951694,0.01154341339059181,-0.5254676658340272,0.1571594993579191,0.4852859522487507,1.8002414654454622,0.3492541078377437,0.4880621876735147,-1.711603773584906,0.10312154906435189,0.5067998889814044,2.5557855251132024,0.267808532069874,0.4872293170460855,697.6471141781682,3.641648954101099,0.06557891433950423,562.7617711256626,5.339371186856563,0.014036182158452901,645.5129485179407,24.71904350065053,0.002184769038701623,nan,nan,0,32.885714285714286,21.506738384012753,13.5,79.7,0.23076923076923078,27.892857142857142,20.99273562401032,10.0,73.0,0.23076923076923078,41.75714285714286,15.561845019410883,21.6,81.7,0.23076923076923078,46.457142857142856,12.245448967194436,29.7,81.9,0.38461538461538464,78.1860522369003,30.719778759575586,56.34234641901241,157.76511021135187,0.23076923076923078,41.31,0.6204425675208269,40.9,43.4,0,0.0,nan,nan,21473.285714285714,62.1546786785408,224.0,0,0.0,nan,nan,28430.785714285714,84.46400634203269,304.0,1,0.08,95.0,nan,0.0,0.0
7,132,0.02025850340136054,0.004173268406029492,0.1748894181694454,0.0030962912555290915,-0.026513605442176878,0.005002191893108518,0.4576386526029262,0.0048009527050017,0.8772891156462586,0.007291180295553819,0.4181694453895883,0.0065226267437904105,0.8779476179304426,0.007290420995289396,0.4181694453895883,0.006602442419829065,-0.525187074829932,0.11291980946829012,0.5124191902007486,1.8013843537414964,0.1359590095293482,0.49234433480775774,-1.711125850340136,0.09781033540844392,0.505614154474311,2.54478325915405,0.11678822911536825,0.5045933991153454,691.2730307076101,3.128034488312386,0.038731218697829715,578.3427339084274,2.6706492797655894,0.12213740458015267,696.1483957219251,9.800348411005295,0.026078234704112337,nan,nan,0,65.64615384615385,26.33586660473669,30.1,97.4,0.08333333333333333,54.43076923076923,33.59927619676867,9.5,98.5,0.08333333333333333,61.5923076923077,26.423575182851145,21.6,100.0,0.08333333333333333,60.72307692307691,28.15236439984704,23.3,98.5,0.08333333333333333,123.03587238847724,54.11520003508361,61.99443523414017,194.03638833991937,0.08333333333333333,44.1,1.2989006340528362,42.2,46.2,2,0.15,1.0,4.0,22149.46153846154,110.418515298432,360.0,1,0.08,71.0,nan,29298.76923076923,157.47485945682487,509.0,1,0.08,100.0,nan,0.6666666666666666,0.4714045207910317
