user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
13,178,0.022046608214120904,0.005112484571541544,0.3412814398892393,0.00408353203599723,-0.024405045765710332,0.005196123031817588,0.5029230769230769,0.0052169230769230765,0.8768458698661744,0.00900079951332554,0.4534266594877317,0.006938697023305905,0.8774933609370097,0.008990354763910913,0.45346153846153847,0.007017555282847079,-0.5329087832641133,0.10280012499451899,0.5139604645796477,1.7799707737271189,0.18170190247750642,0.465579570802246,-1.7186678972465776,0.10096859323825927,0.5153449734635798,2.537523414095788,0.14443024069678456,0.47657872471348356,687.0460411289652,23.890537184937973,0.08376353039134055,577.2405787623641,53.92931373692689,8.175277959450622e-05,687.7540549486924,9.287943422763458,0.05487047918563271,624.2149858242203,14.182052524976214,0.07072261827608554,46.87543859649123,13.328182523098814,11.6,85.1,0.44642857142857145,41.62631578947368,12.531567526539002,10.4,76.1,0.35714285714285715,27.92982456140351,19.368911289244544,3.0,86.6,0.2857142857142857,24.982456140350877,17.744345507122727,1.5,80.6,0.23214285714285715,76.21021618392474,23.472435534072922,51.95276701004481,164.4054135361728,0.21428571428571427,37.14,1.9740793729914812,30.3,40.3,5,0.09,2.0,10.5,20948.824561403508,174.8995824984753,593.0,3,0.05,30.0,11.5,37585.508771929824,181.411243854226,612.0,5,0.09,26.6,11.5,0.25,0.4330127018922193
13,178,0.02330806036069194,0.005868989058145398,0.44073910482921086,0.004956566548881035,-0.02435595465920801,0.005431577279535356,0.4932646301067354,0.005178505704821493,0.8766546444869718,0.012289306598463931,0.45314685314685316,0.0073176297386823765,0.8773394806982535,0.012187930749957342,0.4531065959952886,0.0074021500830259825,-0.5316082732224349,0.11165997180263632,0.5167464114832536,1.7795134697482704,0.2636220886534638,0.4873757821126242,-1.7198049462682172,0.1010800583995966,0.5133603238866397,2.542728430115538,0.18362587562734226,0.4903202061096798,687.5774263000993,3.0688603438389532,0.06086956521739131,507.0442434612564,24.936129567227834,0.0026890482398956974,631.2223790155225,43.06875907606432,0.0005811057612485472,585.4273483164567,33.90512945193041,0.0002469948954388276,28.946000000000005,10.28603344346109,7.5,50.0,0.40816326530612246,18.18,9.739733055890186,0.0,43.7,0.46938775510204084,31.028,13.02508410721405,5.5,66.2,0.5918367346938775,25.767999999999997,13.69696959184768,2.9,55.2,0.42857142857142855,57.6105653823423,5.835868086828439,50.41160580659973,82.35071341524613,0.30612244897959184,29.84,0.1019593549370118,29.7,30.2,1,0.02,0.3,nan,21454.576923076922,104.88974910569489,353.0,1,0.02,18.0,nan,38101.942307692305,110.19064134865721,373.0,1,0.02,22.0,nan,1.3333333333333333,0.8498365855987975
13,178,0.023661870503597127,0.0049356345678693864,0.45358599184456705,0.004650995442552169,-0.02416166946509955,0.005011261838101046,0.4918426103646833,0.004999999999999999,0.8766802590549293,0.005615290806537227,0.46065259117082535,0.005518234165067183,0.8773605114891231,0.005615051364665262,0.46065259117082535,0.005613254345245995,-0.5292899976013433,0.09514844091126035,0.5040786948176583,1.784267210362197,0.11540992083323942,0.5218330134357005,-1.7219453106260496,0.10044530681911797,0.5251919385796545,2.5396336033289524,0.10759241822978612,0.5261516314779271,691.8513071895425,0.4111774783551264,0.28520839008444565,493.8347354138399,0.565002339551236,0.3778501628664495,602.5185787903445,0.7453821952496772,0.4259359739555073,558.2901376146789,0.8756355381898905,0.4198451390880413,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.5,0.8660254037844386
13,181,0.020244831779489256,0.003760790264712384,0.1553429544348954,0.0026528295767796334,-0.023632752330766116,0.004909529032288008,0.45394843521971784,0.004636776390465379,0.8765301986218078,0.005688099788734131,0.4682990108642776,0.0056137506080752445,0.8771042127867588,0.005687767765467508,0.4682990108642776,0.005690438184345885,-0.5326218078638021,0.09407420625023658,0.5204313280363224,1.7771471422780705,0.11440224015567185,0.5238365493757094,-1.7449963518443452,0.09903333952626561,0.5192151775579699,2.5509675937420258,0.1061131015439839,0.5251337765526187,693.2621951219512,0.494853959516077,0.34661953159522757,512.5236582511286,0.5696589729873336,0.47203411086029595,604.9072209685819,0.5684998558006008,0.2839163267077511,551.8208260616638,0.8956018275458429,0.28956117021276595,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.75,0.5951190357119042
13,181,0.01973326359832636,0.006626779560280979,0.17821116341627438,0.00369946947620115,-0.02390690376569038,0.005798519930984257,0.4804602854367481,0.00523499962639169,0.8763164973102212,0.02573516105350099,0.41619965628035566,0.009839348427109023,0.8769127236256004,0.02560187291331288,0.4163490996039752,0.009911634379837756,-0.5328631201434549,0.17524167524503267,0.5097511768661735,1.7787880146454456,0.42123024646955454,0.49574054700343745,-1.7467107524471346,0.10401604930606809,0.5165894485129278,2.568274023974105,0.3492145028040464,0.4914810940068749,688.3413357700615,9.841004046067903,0.019440059815568664,548.9293313069909,19.967725246720857,0.023558220045596556,682.2602359472588,40.55479806072095,0.022295480176975795,593.5508859025936,26.526475428983982,0.006933744221879815,50.07380952380952,26.425583378917104,8.2,100.0,0.0975609756097561,54.45,22.27274920486596,20.3,100.0,0.1951219512195122,49.82857142857142,26.356071729428926,9.5,100.0,0.24390243902439024,49.980952380952374,28.904005638494354,6.6,100.0,0.14634146341463414,104.50567933609493,47.499525168818366,52.77925728920407,200.0,0.14634146341463414,29.47,1.6316978937686124,24.6,32.6,6,0.14,1.4,7.8,1083.8333333333333,313.64644310089227,1301.0,3,0.07,96.0,5.0,957.9761904761905,304.9864546637189,1305.0,4,0.1,112.0,12.33,0.25,0.4330127018922193
13,181,0.01992441992290832,0.010734229044785661,0.2108843537414966,0.00601209372637944,-0.023663366336633667,0.0065135141088862765,0.46832955404383975,0.005609977324263039,0.8765626180938704,0.03462494107644943,0.4325018896447468,0.017160241874527596,0.877196151882595,0.03467575610385922,0.4325018896447468,0.017260442424709758,-0.5309424835613332,0.22682542417112586,0.48964474678760395,1.7718946493349454,0.5899771992308185,0.4864333761620437,-1.692874093107618,0.5436496226437197,0.4459224548409039,2.59141393065887,0.5168184602964302,0.4387755102040816,694.7473391190438,12.757279548314004,0.0573159747809711,562.556475409836,43.53017145522777,0.008853184687269448,643.4100065509335,43.26471328640642,0.001555974121693555,584.2350535699682,33.42101334716252,0.002208408310158678,39.13157894736842,7.2727358662754575,25.0,59.4,0.32142857142857145,52.81929824561404,7.11983733789383,37.9,70.6,0.39285714285714285,21.19122807017544,14.732947689266076,3.0,63.9,0.19642857142857142,21.60701754385965,16.321010671847787,1.5,67.1,0.19642857142857142,74.92269718864517,14.515489863541701,62.022657150431726,122.0877553237834,0.125,31.85,0.5481472279511095,31.1,32.9,1,0.02,0.5,nan,2603.3793103448274,265.00519367624935,1168.0,4,0.07,42.5,14.67,2933.0344827586205,340.82941256017176,1565.0,5,0.09,118.6,13.0,0.16666666666666666,0.37267799624996495
13,181,0.019567915421742126,0.009079114814993983,0.20311063438553478,0.004312749003984063,-0.02343675783344825,0.005538683278203958,0.4577076310144039,0.005044437634079067,0.8762567992032484,0.027560075148850276,0.4515016855654306,0.012139135764633779,0.8769297059293535,0.025002380302002795,0.4515016855654306,0.012146529290597025,-0.5317430278884463,0.1427533545512584,0.5136771128649146,1.78248084584738,0.4290650690183137,0.5080070492682554,-1.7410419859025439,0.10333491759309735,0.514290092713202,2.565316865134971,0.35428611394129,0.5044824151406022,699.8894153481682,10.98600539624758,0.0033000507700118465,592.768421931069,40.228667480979624,0.0002503755633450175,701.6910630449363,30.0717041689771,0.005701349878427098,605.3344839489126,27.489329432944317,0.007594718218693363,38.129310344827594,5.954569633850606,25.4,56.5,0.47368421052631576,52.58275862068965,7.345116555753088,29.2,68.7,0.45614035087719296,15.620689655172411,10.537482500835301,0.0,52.9,0.3157894736842105,15.215517241379308,11.958329973994868,0.0,58.2,0.3157894736842105,70.50068520988228,8.21035545279391,61.03818476986353,112.98291906301588,0.21052631578947367,31.32,0.19139788764058402,31.1,31.7,0,0.0,nan,nan,3584.103448275862,262.4447849749032,948.0,4,0.07,77.5,7.0,3888.7241379310344,298.07056518742905,914.0,2,0.04,162.5,21.0,0.0,0.0
13,181,0.02013506531847369,0.004070136007540227,0.15131384706229703,0.0028550339533510477,-0.023397298693630525,0.004898575266715571,0.44449365219958664,0.0045925597874224965,0.8764860875341353,0.00645646398504725,0.46383229997047537,0.005829642751697673,0.877052584786682,0.0064596884900007465,0.46383229997047537,0.005909751938132941,-0.5259232472324723,0.09767299920253969,0.5145029153443058,1.7816118081180812,0.12445387654968255,0.5156838143036386,-1.7375963099630996,0.09895379361356729,0.5176027751125545,2.5479782616428275,0.11226863689508143,0.5186360617019706,693.1725568276091,2.5677655190762234,0.10487015680743383,528.5689964157706,16.13839361445817,0.0004887983706720978,639.8768561187916,36.295687999370124,0.00017069215669539986,570.4994964753273,29.921931818895988,0.0001678556441460344,30.666666666666668,10.0770424046806,0.0,49.3,0.39285714285714285,43.83571428571429,15.252487251164604,7.6,67.6,0.21818181818181817,18.73392857142857,13.317218671244948,3.0,58.6,0.23636363636363636,16.292857142857144,13.8170683414037,0.0,69.7,0.45454545454545453,64.07958984848398,8.572511333579836,50.25594492196918,99.23683791818439,0.3090909090909091,31.22,0.12182959190985883,30.9,31.4,0,0.0,nan,nan,4181.189655172414,152.14675956032937,512.0,4,0.07,22.5,9.0,4536.0,163.31026109620407,545.0,5,0.09,23.6,6.75,0.08333333333333333,0.2763853991962833
13,181,0.020283229431232203,0.0038276350523701506,0.15979064039408866,0.0027139778325123145,-0.023349495882398215,0.004840485920662118,0.44789100985221675,0.0045943657635467965,0.8765193965517242,0.005662723206956955,0.46547609883765684,0.005552305442229241,0.87708663545108,0.005661917706840361,0.46547609883765684,0.005631222496036571,-0.5272860221674877,0.0941106385059078,0.5196674620891386,1.7847383004926107,0.11457605186578512,0.5198214148256485,-1.7377601600985222,0.09931555354690952,0.5229004695558463,2.550199736907566,0.10705647779632757,0.5218228004002771,691.892825075504,0.948269319766773,0.3109387755102041,518.359649122807,1.220622203431518,0.24201207243460765,607.661728975625,0.7414387008984892,0.2693212102210378,550.5365436323638,2.587345814214002,0.19450782268578878,25.336363636363632,11.391054921797409,7.1,49.3,0.42592592592592593,36.357142857142854,11.893468452757366,13.0,59.2,0.43636363636363634,24.907142857142855,12.009354347205127,5.8,54.4,0.36363636363636365,14.873214285714285,10.343191188123791,0.0,52.2,0.4727272727272727,56.956793810148575,8.015042831794043,43.686038959832466,73.38800991987723,0.5,30.65,0.29137931034482706,30.3,31.0,1,0.02,0.4,nan,4691.298245614035,130.52094876722882,450.0,2,0.04,21.5,33.0,5055.017857142857,125.97739183103856,427.0,2,0.04,19.5,33.0,0.08333333333333333,0.2763853991962833
13,181,0.020204647676161917,0.004111829862226537,0.16088162530924358,0.002913261863707924,-0.02350674662668666,0.005067419470521929,0.45708074068520876,0.004764225204288176,0.8764522899332884,0.008457120699661112,0.45652173913043476,0.006431784107946032,0.8770243446965151,0.008447323861012468,0.45655596371542095,0.006503492493756832,-0.5265149925037481,0.10650248710820011,0.5206537221680786,1.7845082458770611,0.13807464739352077,0.5088837244171227,-1.740035232383808,0.10002671436304074,0.514656271084789,2.5524975250245787,0.12074536518709578,0.5091835969712872,691.371539897719,1.8947135064978866,0.149456080532554,522.1279863481228,8.454010448435389,0.003738317757009346,618.6355314322748,33.140233148489536,0.0008101758081503687,564.577148518121,34.116834621381045,0.0008256274768824307,42.13846153846154,24.125251324686545,9.1,95.7,0.32,42.73076923076922,21.798408008750922,16.9,97.0,0.2,44.31923076923078,20.284837445183406,5.9,100.0,0.32,31.207692307692305,23.954667492464935,2.9,97.0,0.32,83.91898020442561,39.24011575576894,52.00634576664659,194.87557568869425,0.24,31.32,2.1379392001805475,26.6,32.8,2,0.08,3.95,18.0,5027.615384615385,67.92477565608145,230.0,1,0.04,20.0,nan,5384.592592592592,69.20247226329806,231.0,1,0.04,19.0,nan,1.0833333333333333,0.6400954789890506
13,181,0.020392291810048174,0.0039023166807848667,0.1772500430218551,0.0028411633109619683,-0.02332243633860977,0.004839896321641653,0.4475993804852865,0.004599896747547754,0.8765588437715072,0.005601728843935119,0.4656685596282912,0.005513680949922567,0.8771281915396754,0.005599628589224897,0.4656685596282912,0.005589631869658088,-0.5265800791329778,0.09554070051846411,0.5122161046111493,1.7814175124720455,0.1122280490343746,0.5129043358568479,-1.7398434543265093,0.09854887034241383,0.5075705437026841,2.5491216458007058,0.10584920522268083,0.516173434273916,692.7382369886691,0.46589401545690634,0.3993469074145217,517.7982332864887,0.5917563330489107,0.38755020080321284,600.0765693722511,0.7408881292054602,0.33713257348530296,544.7826336975273,0.6653485070286453,0.3558282208588957,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.3333333333333333,0.9428090415820634
14,185,0.030046519495897837,0.0037681519768426653,0.1363559465403485,0.0026323803079005247,-0.0250680876258141,0.00507509528875101,0.5010996447301641,0.005085433936728132,0.8765854690010996,0.005639778666441103,0.4632887836237523,0.005537980037218749,0.877481197493873,0.005638929379432081,0.4632887836237523,0.005629987351184695,-0.5209091677943167,0.09499596104859193,0.535566269136429,1.784285351826793,0.12006537222765122,0.5317601285629705,-1.7570988750740084,0.09881112257364776,0.5257147690746067,2.5619892411970913,0.10912292343503052,0.5287599390965996,691.9401547449866,0.43317333252380197,0.20323726806158704,508.3741223671013,0.5466052142823256,0.4091853550189869,628.8555431961439,0.4845861542634471,0.28433699199050727,516.2838164251208,1.0153629520680318,0.3172558176986875,20.9909090909091,8.106546686077476,7.0,43.8,0.46296296296296297,7.530909090909092,5.413211875579725,0.0,22.9,0.5925925925925926,46.01272727272726,10.281263709830341,20.9,67.6,0.46296296296296297,26.352727272727275,9.169650623768796,11.4,49.3,0.5,59.78959041862852,4.35670489850367,51.69545434561921,70.98034939333562,0.6851851851851852,26.7,0.0,26.7,26.7,0,0.0,nan,nan,27759.363636363636,113.235452790171,377.0,0,0.0,nan,nan,57145.70909090909,115.20174757627638,386.0,0,0.0,nan,nan,2.0,0.0
14,185,0.030006513597134025,0.0037291403103368514,0.12938685774774042,0.0025641234427163915,-0.02515876893014168,0.005070263514295741,0.49474798469180037,0.0050207637814510195,0.876577104706074,0.005694707400966339,0.4635615992183047,0.005598078332383361,0.8774738969723723,0.005690245274011828,0.4635615992183047,0.005684499046206586,-0.5210910275199478,0.09583866487490894,0.524957251038189,1.7831357381320738,0.11870345040503896,0.5197882736156352,-1.7577259404005863,0.09888780036987482,0.5299242732676492,2.5616168210970014,0.10882987766929636,0.5214983713355049,691.7947727947728,0.4264035860225082,0.3415014479839608,508.033857226792,0.5234927315783295,0.27528461255967684,629.012118491921,0.4638355177383672,0.2018403531084013,516.2385980678499,0.8476303662337512,0.38368783702816056,25.10370370370371,12.502576963451308,4.2,62.9,0.39622641509433965,10.707407407407409,7.126576546874639,0.0,33.8,0.5471698113207547,38.56666666666666,12.192484023637949,8.6,62.9,0.32075471698113206,27.22407407407408,10.865251018647324,4.2,58.6,0.4716981132075472,58.426527452102526,5.7910500135191665,50.465136480544665,84.12918637428986,0.5283018867924528,26.66,0.04868223482635548,26.6,26.7,0,0.0,nan,nan,28144.803571428572,113.16334900785444,382.0,0,0.0,nan,nan,57544.71428571428,117.96529669563753,400.0,0,0.0,nan,nan,2.0,0.0
14,185,0.030128527251642837,0.003770691641808806,0.14207016526529428,0.002613317869913985,-0.025251256281407043,0.005083823204574609,0.49956509133082055,0.005086498501981249,0.8764940085040589,0.005694878551895553,0.4699913018266164,0.005629651106600952,0.8773979629516528,0.005693036579821677,0.4699913018266164,0.005717429113178151,-0.5172719366061074,0.09547213804491475,0.5254663187397314,1.782248526427674,0.11649268490465857,0.5270583687669115,-1.7569127451927724,0.09880279690616908,0.5250289911093932,2.559628624682778,0.10712638382756658,0.523919976804871,691.9298309004191,0.39277933209645916,0.19903158199031581,507.7588183421517,0.511941598615065,0.3839200411552877,629.2484349722164,0.48719465564752573,0.3778137310073157,516.6174400229852,0.7177678912826199,0.44084476689892965,29.9890909090909,13.37781980779818,5.8,55.7,0.2777777777777778,15.396363636363638,12.34154791582797,0.0,44.1,0.3888888888888889,36.94363636363637,14.453747719553425,4.3,68.6,0.42592592592592593,23.432727272727274,12.923524069701935,0.0,58.2,0.35185185185185186,60.84101889533172,7.476439463448807,50.88133252972056,92.39080040783281,0.5,26.97,0.45595548923471135,26.6,27.7,0,0.0,nan,nan,28528.89285714286,121.08935286618316,392.0,1,0.02,35.0,nan,57944.357142857145,124.19834778223394,403.0,1,0.02,34.0,nan,2.0,0.0
14,185,0.03010695630544732,0.0038455595425768586,0.14527363184079603,0.0027238805970149255,-0.025167067407346,0.005090902055514722,0.49792703150912104,0.005073797678275289,0.8765384296492829,0.005635027890780104,0.4683250414593698,0.005572139303482592,0.8774395318666571,0.005635230321882379,0.4683250414593698,0.005665462474656414,-0.5192222222222223,0.0949810596657437,0.5254167012190065,1.7790530679933665,0.11685712458046485,0.5250849987561158,-1.7587587064676617,0.09864291340231152,0.5279873953064101,2.559019620920847,0.10807273351246488,0.528319097769301,692.0416998479693,0.3749544133656039,0.17825079640891978,507.83181291630467,0.5058520412311334,0.34190138295561506,629.3731733145075,0.5322899307573464,0.42848065518215195,517.0293019652039,0.7061752980874348,0.34685826993519303,86.27222222222223,19.82199878424144,24.6,100.0,0.05660377358490566,84.80370370370372,23.386288820612332,13.9,100.0,0.03773584905660377,79.81481481481484,30.853017184874332,4.2,100.0,0.11320754716981132,77.88333333333334,34.765067343634,0.0,100.0,0.03773584905660377,166.57859152561608,49.2209744603195,56.06121654049259,200.0,0.03773584905660377,33.26,3.454599353668599,27.7,38.3,3,0.05,1.37,9.5,28922.036363636365,109.05227497712255,362.0,1,0.02,19.0,nan,58346.236363636366,110.96878572354787,372.0,2,0.04,17.5,18.0,0.8333333333333334,0.9860132971832694
