user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
13,178,0.022815887463798097,0.0065196012630723,0.4084740152267461,0.00502648129758358,-0.024808869766672185,0.005438784916104417,0.49995862639635913,0.005310715763342986,0.8767441668045675,0.017708786116566556,0.4556888705006206,0.009450558543649156,0.8774348621435978,0.01763824799331248,0.45564382654750085,0.009517235679278594,-0.5371768988912792,0.11955232417357899,0.5164253206454282,1.7789798113519775,0.3394353783285706,0.43872569300786096,-1.7001092172761874,0.1012497023214798,0.5194042201075714,2.534231927964596,0.2472422139304283,0.46172941663218864,684.7016767384458,3.745242699417888,0.11397684712291453,520.5712558139535,6.901209317999149,0.06893664526932738,637.5465679012345,23.382102036132366,0.001876728565784275,626.1440876322441,19.45254199939375,0.009831460674157303,49.423076923076934,20.961976706780813,13.0,100.0,0.3137254901960784,47.259615384615394,21.400595423199224,13.0,100.0,0.3137254901960784,48.77499999999999,20.692648964157446,7.6,100.0,0.27450980392156865,47.942307692307686,23.608312960235054,9.2,100.0,0.27450980392156865,98.38318995419351,39.46204909850048,52.68111616129636,200.0,0.23529411764705882,38.68,1.0162871179803663,37.4,41.2,5,0.09,1.6,7.25,7711.388888888889,1038.8958956982963,3262.0,5,0.09,329.4,10.75,16500.333333333332,3472.9523143541405,9276.0,5,0.09,937.2,10.75,0.3333333333333333
13,178,0.02252217997465146,0.005028724892601042,0.39203259393390677,0.004369397917609777,-0.024918522542096692,0.005150959141086096,0.5088275237664102,0.005229515617926662,0.876914720260728,0.008502024268688228,0.44834766862833864,0.0064889090086011824,0.8775871897039426,0.008511010795577877,0.44834766862833864,0.006585354901355937,-0.5357776570704327,0.09801361831838164,0.5148936170212766,1.7777856237552054,0.18976543750320152,0.4631054775916704,-1.697994749230491,0.09942387165689501,0.5033046627433228,2.5226369674153024,0.15023653947192686,0.47587143503847895,680.9467382328654,0.7806837165278318,0.22759930630109837,525.3864610111397,1.7070111193015203,0.12554631930756704,650.5442122895178,2.801895706185151,0.126256392170693,627.423862340624,5.941787918672882,0.021667012233049968,42.40357142857142,17.048281902183767,16.7,94.0,0.36363636363636365,39.614285714285714,16.708129208042806,18.2,95.5,0.38181818181818183,40.28214285714286,16.383115297059184,12.1,97.0,0.41818181818181815,34.14642857142857,16.132829929389708,11.9,95.5,0.38181818181818183,80.21855951674699,28.625984607911825,52.42766445303472,191.01177974145992,0.3090909090909091,39.06,0.6033517413230373,37.8,40.1,3,0.05,0.97,8.5,10216.396551724138,512.6115669869332,1527.0,3,0.05,129.67,8.5,22645.96551724138,766.3448392232069,2208.0,4,0.07,226.0,4.33,0.3333333333333333
13,178,0.022410389190063922,0.00490457946733824,0.3872794950639262,0.004380967794141446,-0.02473905655797395,0.005122762358565348,0.49813885742029457,0.005109240977504448,0.8768274132211344,0.007174175759736782,0.4482926039812267,0.006340022657387932,0.8774911349230737,0.007185649746278119,0.4482926039812267,0.006436607787455939,-0.5297443158831621,0.09619880904446695,0.517559475643308,1.7796917226312807,0.15033811058004065,0.4682796569024114,-1.699364026215713,0.09990941817284059,0.5057452662243082,2.522221356865944,0.1265181353490353,0.4861628095161029,681.5714171144439,3.982776829389688,0.11798203400705806,529.5159004911038,9.41183141681521,0.11988727858293076,651.3795911583845,12.528922920798164,0.06415690185323693,618.4100962789487,12.518938952298669,0.028365718251214433,50.217543859649126,17.543321044363868,13.4,82.2,0.375,46.150877192982456,17.332649677546925,11.8,80.3,0.32142857142857145,47.05087719298245,18.20494556680084,10.3,83.6,0.32142857142857145,45.98947368421053,18.530455578142647,10.8,77.9,0.32142857142857145,96.04854156512828,32.22089787239105,52.92825332466583,158.41215231162033,0.35714285714285715,37.69,0.5584104542664002,36.2,38.9,8,0.14,0.65,6.71,12824.21052631579,593.8776156291269,2465.0,2,0.04,227.0,35.0,27911.157894736843,991.2781008954379,4981.0,1,0.02,951.0,,0.0
13,178,0.021571074252053946,0.0055975607889362676,0.3027672273467173,0.0041337880784435305,-0.024661292822818173,0.005338269436177083,0.49910859623285014,0.005273234632974186,0.8767787939854287,0.012735844169575284,0.4452368033485776,0.008243547011859552,0.8774243628817124,0.012769618095885543,0.4452368033485776,0.008342191542269402,-0.5304913966826849,0.11241644946697296,0.5033718316409581,1.779195473569989,0.26369335324623805,0.4515928997752112,-1.6994117191133158,0.10055636384035953,0.5102705216649872,2.527468878231572,0.19784372803451689,0.46996356871560346,696.5720421393842,7.24290831014366,0.02366480265823811,568.8542513412453,26.939894189314526,0.0021949435005284125,651.9508355534027,10.861580411089443,0.03156789924107864,621.8321220930233,16.05983940409591,0.03327142049584107,38.214035087719296,18.199290892263495,6.2,79.4,0.2857142857142857,37.343859649122805,17.497578955776568,10.3,79.4,0.25,37.22982456140352,16.970500358721353,7.7,79.1,0.44642857142857145,36.29473684210526,18.07346044063419,13.4,79.1,0.23214285714285715,77.2304793047631,29.081342298204397,51.57877470432968,154.65296634723822,0.19642857142857142,37.76,0.5717304812259901,36.8,38.7,3,0.05,0.33,5.0,14477.793103448275,359.21844082438145,1229.0,5,0.09,81.4,10.0,29977.793103448275,365.5793115807921,1247.0,4,0.07,90.25,10.67,0.0
13,178,0.022279034112686853,0.010216304976690882,0.37281508739650415,0.006432842686292547,-0.02455730164814105,0.007852455126606647,0.49754676479607485,0.006139221097822753,0.8766462246071292,0.04304594096833208,0.4405857099049371,0.016974087703158548,0.8777530113435776,0.03430244296238528,0.4405857099049371,0.016263856686948002,-0.5297876581065543,0.22465975497408885,0.4961668199938669,1.7863058643158298,0.7195490304178506,0.41804661146887456,-1.7012203909543886,0.11113083714619708,0.5114228764182766,2.5780083272688854,0.5478689280727064,0.38899110702238576,693.06423857656,11.79981438236394,0.014870509607351713,543.4887185669996,16.984505720269176,0.04719662389113771,681.8957849319615,37.80345864756425,0.0004978839930296241,610.8572516500254,24.04885903484361,0.004908183126004908,46.82280701754385,9.7681368430121,19.4,76.1,0.42857142857142855,44.68245614035088,11.24134166318359,11.9,86.8,0.3392857142857143,28.464912280701753,16.65143680885595,6.0,74.3,0.4107142857142857,27.34210526315789,17.62889322304782,3.0,79.1,0.3392857142857143,78.0638508116198,21.508295502166902,56.93136218289529,152.90274686872044,0.3392857142857143,37.51,0.9888984467029007,35.9,39.0,3,0.05,0.63,6.5,15596.293103448275,356.6558279456681,1117.0,5,0.09,73.2,8.5,31128.91379310345,350.1646550864597,1141.0,4,0.07,71.5,11.33,0.0
13,178,0.02284327100553728,0.0068480176797280365,0.40906902086677366,0.0054165329052969485,-0.02463483146067416,0.005464304736716615,0.49963881531423066,0.005404125531744119,0.8770866773675763,0.018963609631191605,0.4477887470904567,0.011012119752789155,0.8777715610026359,0.019057866218942898,0.4477887470904567,0.011117222112126412,-0.5293475120385233,0.13178707329031336,0.5015651336383338,1.7849759229534512,0.37451197701692274,0.43181635765310217,-1.7024036918138041,0.10227583224383886,0.509270406934746,2.541905679148342,0.26707504884638017,0.4385584717874629,692.6485471759713,6.126606901353558,0.010529752673251163,526.0205781887861,13.404945727471572,0.013414430928178636,685.5027655767041,34.56099613313905,0.0008948181892133735,624.0993167398731,28.51303466457681,0.007890669486699748,50.612280701754386,16.889237413584862,15.7,89.9,0.25,48.156140350877195,17.423497116531323,11.0,85.1,0.32142857142857145,39.34561403508771,21.527160080098557,9.0,92.6,0.21428571428571427,36.14035087719298,21.841726199768576,4.6,89.6,0.25,90.4012309213174,33.04150089272545,50.827158094861055,173.26494163563498,0.17857142857142858,40.78,1.1308833477660105,38.4,42.3,3,0.05,1.2,4.5,16997.36842105263,376.30384473743237,1477.0,5,0.09,98.0,11.25,32709.684210526317,457.00374899206,1829.0,3,0.05,208.33,17.5,0.0
13,178,0.022806843351409152,0.006567619168386229,0.4142988084326306,0.005340666055606476,-0.02466320452115473,0.005624744665645814,0.5009547086229282,0.005447949285877949,0.8766862685199328,0.01684645523999154,0.4543649278240281,0.010227602535706109,0.87737306647214,0.016828833298095168,0.45432325084020775,0.0102993006103716,-0.5289918276941877,0.1309582832677335,0.507867399938894,1.7838478576338503,0.32825513780399973,0.4442407577146349,-1.7041785687008324,0.10208342557741637,0.5174152153987168,2.538263048892406,0.2423083878604609,0.4544760158875649,689.1041649416246,5.0327153643285465,0.01888042398145081,524.9433880726016,11.431377760783175,0.027660126199325785,683.5657917019475,38.10035478448248,0.0006774494029977136,621.1997457627118,30.444203198801898,0.004915670819560979,43.86111111111112,14.783128730472734,19.1,80.3,0.2830188679245283,32.07222222222222,16.823367970669345,2.9,69.3,0.2830188679245283,37.0537037037037,16.281274326353767,13.9,75.7,0.4339622641509434,30.268518518518515,18.29223498559363,7.1,81.0,0.37735849056603776,75.78864864871622,24.472796592103663,51.24451190127583,136.73781481360598,0.24528301886792453,38.68,0.9847650419625897,37.9,43.1,3,0.05,1.73,20.0,18291.01785714286,236.42285747842848,905.0,2,0.04,216.5,3.0,34664.94642857143,398.14903973812085,1448.0,3,0.05,325.67,9.5,0.0
13,178,0.022261737767142506,0.005859606811020069,0.3675524013863674,0.004622875061891399,-0.024703358362901235,0.005464696448937981,0.5086647961709853,0.005401881498597126,0.8767843881508375,0.01311399494022311,0.44759861363261266,0.008055784782967493,0.8774504226250269,0.013177055269306211,0.44759861363261266,0.008156950321103251,-0.5277821782178217,0.11952566626840251,0.5102731248452843,1.7872538988365376,0.2697344933482371,0.44223469219343126,-1.706903209835795,0.10232154519391465,0.5110579303515431,2.537868878790046,0.2075472807152465,0.44900148539362933,691.9233065251638,12.38481481699347,0.0014096185737976783,546.8825708624106,21.894978981479287,0.00043081164914699296,715.0172561813187,7.754427193405886,0.017257662917489484,649.6540372147849,9.275749298105389,0.01894577298753789,37.403703703703705,10.610005113325869,12.5,58.9,0.5849056603773585,27.96481481481481,11.326176783065943,5.6,56.7,0.4528301886792453,32.053703703703704,11.460943548561769,8.2,68.2,0.39622641509433965,26.361111111111114,10.393862445848026,8.7,58.3,0.4528301886792453,65.22784229646548,11.3571431468719,50.76938053590963,99.79268510266672,0.24528301886792453,40.81,0.4570840440556371,40.3,41.8,2,0.04,0.65,18.0,18836.571428571428,132.10437663654682,475.0,2,0.04,27.5,45.0,35312.33928571428,137.98437758178517,492.0,4,0.07,24.25,16.0,0.0
13,178,0.022522311299349566,0.00529696629459587,0.3914983737992588,0.0045064669843430894,-0.024694047348914606,0.005198483990655472,0.5020423600605144,0.0051974281391830544,0.8765827093260723,0.009362909827025463,0.4535552193645991,0.007016641452344938,0.8772506926365883,0.009393488328977377,0.4535552193645991,0.007114178339671206,-0.5271530141441646,0.10391345514818572,0.529500756429652,1.7853993344425958,0.19659336677926123,0.4614628242946827,-1.7097821812131297,0.10070593840230209,0.5246199228500114,2.5348682769964586,0.15149580699019058,0.4797276853252648,687.3713392563343,9.418140129082046,0.04376799670917318,538.617843866171,10.273782699885656,0.036434236615994715,711.5733556765815,8.927035269434665,0.023965141612200435,647.9836424001943,7.4154106090189895,0.03846776805960479,34.94285714285714,13.937563031796705,6.1,74.2,0.41818181818181815,28.064285714285717,13.603904751570262,0.0,72.3,0.41818181818181815,33.464285714285715,14.751518427550682,6.0,72.1,0.509090909090909,26.032142857142862,16.770372548281788,3.0,81.5,0.43636363636363634,65.94735067159455,18.310100942938465,51.858846882667955,147.50464399468922,0.18181818181818182,39.39,0.9510179789020841,37.8,40.4,4,0.07,1.32,6.0,19321.947368421053,169.77688362192612,541.0,2,0.04,25.0,4.0,35817.94736842105,182.32845059557647,580.0,2,0.04,49.0,12.0,0.0
13,178,0.022443826915442635,0.005212278290877631,0.3887565507384469,0.004521200571700809,-0.024609399809463323,0.0052059692198310045,0.49535529972211195,0.005142516871774513,0.8766044776119403,0.010040698016625044,0.45065502183406114,0.007326716951171105,0.8772678227243237,0.010026170763470526,0.4506114022550421,0.0074065959854490125,-0.5271919657033979,0.10392487417269664,0.5077411671298134,1.7850571610034933,0.19485667002108267,0.448273124255657,-1.714673705938393,0.10052914896344863,0.5096466851925368,2.5375955119022064,0.15476105348949448,0.4664549424374752,689.7296723053036,12.410456448927725,0.17162471395881007,541.1319813557936,11.536482968876285,0.034429178933595025,710.5565395653956,17.502251400821358,0.005986550762670166,642.2728236061298,18.945832253578978,0.016793021928751935,35.78771929824561,11.836711702208792,6.0,67.7,0.3392857142857143,28.892982456140352,14.13664963966993,3.0,55.2,0.30357142857142855,28.74561403508772,11.412813208175944,5.7,56.7,0.4107142857142857,25.435087719298245,13.063643016094494,4.2,55.2,0.4642857142857143,64.57780792382412,7.706471709532032,51.485920405485615,83.50239517522836,0.4107142857142857,38.25,0.8377412159059543,36.4,38.9,3,0.05,0.5,4.0,19829.724137931036,134.39747959247063,465.0,1,0.02,26.0,,36368.293103448275,137.9126420927005,476.0,1,0.02,29.0,,0.0
13,178,0.022072031344183243,0.005861696768174843,0.34963454148142564,0.004536960289352724,-0.024324141048824598,0.005378511547663643,0.49627006254238565,0.005277673121844623,0.8765981012658227,0.014319779271060824,0.463491824278502,0.008783060809283405,0.87724884784123,0.014348256456589686,0.463491824278502,0.008879817212785255,-0.5337748643761302,0.11410390691974003,0.5062165624293572,1.7838682941531043,0.2766244423601689,0.4669580287845679,-1.7163117842073539,0.10104441109548792,0.5199306759098787,2.54350637083856,0.20773525347472102,0.4734383241654736,695.4872525861367,16.971588059365562,0.007983056370153145,593.7005239141457,53.33530043189848,0.0005070565368038536,692.7739094985732,32.85170580161384,0.013454011741682974,617.9772708419742,28.364449525158413,0.013356562137049941,46.52807017543859,16.777561815898743,20.0,83.6,0.44642857142857145,40.85263157894737,14.813058549844055,14.7,81.1,0.3392857142857143,36.04035087719298,17.932415612556124,1.5,84.8,0.375,29.68245614035088,16.138111400700197,7.5,85.1,0.35714285714285715,79.93569008659678,26.58877241996343,50.105688299832785,165.03248165134036,0.26785714285714285,36.73,0.2674745972146288,36.4,37.3,5,0.09,0.38,11.25,20390.19298245614,162.52464737197758,577.0,4,0.07,29.75,16.0,36976.491228070176,180.18675719073502,641.0,3,0.05,38.0,17.5,0.0
13,178,0.02204971821199722,0.005080073571572223,0.3413372452130945,0.004063465101914762,-0.024439126071180425,0.005181416970979463,0.503474366893144,0.005209234095120444,0.8768416583030958,0.008426283729093244,0.45328906732550955,0.006754169240271778,0.8774889069136752,0.00846341670491452,0.45328906732550955,0.00684778114018283,-0.5328078437427622,0.101667703765581,0.5149783817171093,1.7805326951285418,0.16964568696632856,0.4682674490426189,-1.7187277078669034,0.10096470999653094,0.5146695491043854,2.5373538199655044,0.13910879422714031,0.4763743051266214,686.4777167019028,23.792471988588662,0.03070027063599459,574.7121998702141,52.5412810764952,8.112273870365864e-05,689.2769079432741,6.662538988249902,0.03500573864567962,626.389615633075,7.788803750920286,0.071791972866026,46.46607142857143,13.396511763271414,11.6,85.1,0.43636363636363634,41.403571428571425,13.151561073631882,10.4,76.1,0.36363636363636365,28.24285714285714,19.342300582834884,3.0,86.6,0.2545454545454545,25.38928571428571,17.839969956847586,1.5,80.6,0.23636363636363636,76.13458592683097,23.74806016213277,51.95276701004481,164.4054135361728,0.21818181818181817,37.05,2.1833393845241447,30.2,40.3,5,0.09,2.0,10.5,20964.98275862069,179.78718179341263,602.0,3,0.05,30.0,11.5,37601.94827586207,185.37552031352496,618.0,5,0.09,26.6,11.5,0.0
13,178,0.02337033225521906,0.005883874937195001,0.445122399470705,0.004998162170109534,-0.024336224639811825,0.005429956199044758,0.4918767918841432,0.005165772256119972,0.8766487797706557,0.012283759923025606,0.45416452253179446,0.007327795339263404,0.8773360612456186,0.012162982253094442,0.45416452253179446,0.007426225482687268,-0.5315664510438106,0.1115857337972981,0.5146658825259134,1.779705233754778,0.26353612220826167,0.48798059251635667,-1.7198052043516612,0.1010333931421179,0.513416158200397,2.542848547570049,0.18350810933272235,0.4903330147761523,687.721066319896,3.104862943105804,0.059741526456961715,505.42581433224757,23.928344471048067,0.0013844775633194886,628.0789386401327,41.15063019816367,0.0009121817729496641,582.900641552887,32.65776363785919,0.0002467714074195936,28.932653061224496,10.390034231349437,7.5,50.0,0.4166666666666667,18.318367346938775,9.789846332399451,0.0,43.7,0.4375,31.085714285714285,13.150991271709195,5.5,66.2,0.6041666666666666,25.632653061224488,13.802889194082638,2.9,55.2,0.4583333333333333,57.69657936992325,5.8636579122751655,50.41160580659973,82.35071341524613,0.2916666666666667,29.83,0.08921029934178279,29.7,30.2,1,0.02,0.3,,21461.52,100.9352743098269,339.0,1,0.02,18.0,,38109.38,105.77672522818996,353.0,1,0.02,22.0,,0.3333333333333333
13,181,0.019660566706021253,0.007612006061388034,0.19843553981255996,0.0043192384325880006,-0.023904958677685953,0.0059510844679116475,0.48099771234595234,0.005366393624086781,0.8762713990554901,0.02816465464237238,0.4139915873367279,0.011879566083683867,0.8768744634040152,0.028059418720222648,0.4141391779204487,0.011958552864257944,-0.5315708699180993,0.18380458574763883,0.4997786304604486,1.7760163801372388,0.46334297580394834,0.49682703659976385,-1.7464022725595807,0.10531348459892623,0.5186688311688312,2.5704321831722967,0.37304534654881305,0.4874557260920897,690.6792954469923,11.752177062357463,0.052513502285002074,557.96520800465,17.25410372937232,0.057299451918286,688.2039843350927,37.38507362679849,0.018561089825457643,600.0627262776795,24.399950912313145,0.004210171775008421,47.88518518518521,22.639815856202176,8.2,98.5,0.24528301886792453,53.37222222222222,18.96797902769459,20.3,96.6,0.2830188679245283,45.096296296296295,24.197175860333623,9.5,100.0,0.20754716981132076,45.47592592592592,26.370416471557704,6.6,100.0,0.24528301886792453,98.48523687786864,41.19741054518623,52.77925728920407,196.98581167180544,0.20754716981132076,30.2,1.9596357724654796,24.6,32.9,6,0.11,1.4,7.8,1349.5454545454545,559.7332097666731,1978.0,4,0.07,87.5,16.67,1304.418181818182,694.1892246854754,2336.0,5,0.09,143.0,12.5,2.0
