user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
8,142,0.022555756091272403,0.0050584075408536475,0.3879327016051054,0.004374395668149293,-0.02768982854196211,0.004671795231057146,0.37349319925224006,0.004116547411848127,0.8776401959520435,0.009884949793631016,0.4227422162057629,0.007338361374331212,0.8783934578938382,0.00989246215722168,0.4227422162057629,0.0074305314836559284,-0.5075259459807904,0.0937615231300672,0.5034167096441464,1.789209050473796,0.19730133061263683,0.467573491490459,-1.6991993811641848,0.08790896775719514,0.5090897369778237,2.52558699974189,0.15161622841196984,0.46486591026302215,720.8460021756867,2.555851441862357,0.05854355069014755,542.4912696264212,40.39911776780881,0.0012859560067681895,664.1316822303424,63.45480036552683,0.0003383636732760371,nan,nan,0,45.836842105263166,17.020412219830753,15.5,85.2,0.2702702702702703,47.12894736842105,15.213634949138585,20.9,78.0,0.40540540540540543,48.93076923076923,14.707649393779256,11.6,79.2,0.47368421052631576,37.62820512820513,18.519206228738256,4.2,82.5,0.3684210526315789,92.03096731199673,26.32866664297944,57.1859248416951,155.06295495701093,0.1891891891891892,45.09,6.648157980609922,28.4,49.1,5,0.12,4.54,8.75,9137.666666666666,712.9918742162582,2530.0,3,0.07,311.0,6.0,25933.761904761905,3125.2026891183496,9573.0,3,0.07,2121.67,6.0,0.7333333333333333,0.9285592184789413
9,146,0.028969821271608565,0.004961554260810792,0.23710736052508205,0.0035021097046413503,-0.023924992675065926,0.005211630205681014,0.48118846694796064,0.005039263947491794,0.8768971579255787,0.012594801973481345,0.4540553211439287,0.007740271917487113,0.8777312155751565,0.012593718623227414,0.4540553211439287,0.00782721221848984,-0.5255956636390273,0.1145394400767081,0.5141819034224098,1.7780962146958865,0.3647472428343337,0.49241136829768534,-1.7625272471580922,0.10267639018305894,0.5177849399355405,2.57590425800102,0.2565171550950115,0.48775199249882795,672.2763429752066,6.10374988504833,0.026473816749531864,503.0083480900582,66.95350438312498,0.0007591093117408907,698.7460358552845,67.84734730306073,0.0007119741100323624,549.0981862462347,26.2049729534353,0.004294321240866555,84.4,12.643697122403593,59.7,100.0,0.24,84.53076923076922,13.082894564182455,52.9,100.0,0.28,80.89230769230768,15.779000725816747,44.6,100.0,0.32,85.80384615384615,11.957504266527513,60.0,100.0,0.32,168.21287475974185,24.53750496034158,112.6794568677006,200.0,0.24,36.61,2.1564590190137793,31.8,39.7,2,0.08,2.2,15.0,1347.1851851851852,372.65673183309224,1155.0,3,0.12,195.33,5.5,1503.4444444444443,491.0476580426138,1528.0,3,0.12,287.0,5.5,0.6666666666666666,0.7453559924999299
9,146,0.025087903621208944,0.005822517299981085,0.4807369010927431,0.005339731017091622,-0.023906282832527846,0.005292102259154728,0.4752731857663211,0.005051134771644717,0.876700287175177,0.012034861367267167,0.4485850378257215,0.007886662930792945,0.8774199973848006,0.012049934913899985,0.4485850378257215,0.00798504177192765,-0.5268620858723821,0.11090281401358143,0.5118380498739142,1.7809189605659452,0.3619620893472578,0.4607032782291959,-1.76206710563183,0.10566547833303007,0.5087915936952715,2.5763791028553618,0.2662822553693441,0.4669001751313485,674.0175082657048,4.692681476084349,0.02524986849026828,550.2097858565737,28.73232505110905,0.03498941601294982,743.3175564528188,26.28146577398257,0.011740073281986091,561.07534048102,11.272068235470812,0.03884057971014493,89.16052631578947,12.281190999026546,41.9,100.0,0.24324324324324326,87.98684210526315,11.704996033017867,51.4,100.0,0.1891891891891892,88.34736842105262,11.966922324344615,56.9,100.0,0.13513513513513514,87.41842105263159,13.188648533436025,54.2,100.0,0.24324324324324326,176.6412525763225,23.267398557558455,104.12655761139902,200.0,0.1891891891891892,43.52,2.3473431201820234,36.4,46.3,9,0.24,2.1,4.38,4729.263157894737,1459.609603252122,5381.0,2,0.05,481.0,4.0,6559.710526315789,2521.261995069916,8924.0,4,0.11,855.5,9.0,0.05555555555555555,0.2290614236454256
9,146,0.02313016913791819,0.008221659078666302,0.39657228017883756,0.006177347242921013,-0.023765740257804934,0.0058892207757009225,0.48472429210134127,0.005596870342771981,0.8769964980254826,0.0397125023508096,0.4412816691505216,0.020853949329359172,0.8776821604115711,0.03969961487094078,0.4412816691505216,0.02093152811800201,-0.5265613590641532,0.16807925976184587,0.513859910581222,1.7681581104239623,1.0469498514223663,0.39672131147540984,-1.7604224407688869,0.11403378109393583,0.518664779077565,2.666340449688117,0.7285070530428158,0.3116244411326379,677.8933297326492,5.1243304714777524,0.040421317969031326,597.5588105532515,49.725948022254194,0.007500882456759618,717.2879600181735,47.999862235436105,0.003998545983278807,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
9,146,0.02230010384215992,0.007737601544610088,0.35584415584415585,0.005823376623376623,-0.023696780893042575,0.005768055765271865,0.49142857142857144,0.00565194805194805,0.876313603322949,0.04290482223871692,0.44467532467532467,0.025080519480519488,0.8769708537255531,0.0429004645324501,0.44467532467532467,0.025150833612025265,-0.5274195223260644,0.17706279433898023,0.5215584415584416,1.8034631360332294,1.0824426726652918,0.3974025974025974,-1.7586967808930425,0.11153472215936125,0.522077922077922,2.6944465730684417,0.7609835967731642,0.27584415584415584,681.2945454545454,3.8895125543275406,0.07328482328482329,646.9684317718941,27.16673683026762,0.0015282730514518594,717.1965110312981,31.13663211646676,0.007186858316221766,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
9,146,nan,nan,0,0,nan,nan,0,0,nan,nan,0,0,nan,nan,0,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
9,150,0.047038764677497194,0.005402421197762722,0.3828954423592493,0.0043865951742627345,-0.02522517692472658,0.005294026192212673,0.4935392204171358,0.005134845316605006,0.8772179927085567,0.008123740244961505,0.4280199453112434,0.006201812235268892,0.8788728987595872,0.008107176362671113,0.42804289544235924,0.006338869299960911,-0.5217510186575166,0.10395250500460301,0.5082301217092917,1.7840376367145616,0.3394954710520328,0.45407752935499435,-1.7518904138966331,0.10110014187854607,0.5209372151627258,2.571124671442963,0.22301770722052827,0.46581952710310437,686.0392892076948,8.629573944121518,0.07309385359491331,554.1628680479826,75.59164835944487,0.0020175582092807677,683.9804239671209,74.22222528045589,0.001460169812341139,496.65444390480815,69.54192601544744,0.003400534369686665,34.7,10.722523023990203,17.9,47.3,0.42857142857142855,47.675,20.2089553168886,12.5,77.6,0.2857142857142857,44.025,19.017869885978293,12.5,66.2,0.14285714285714285,32.1875,15.970006066060213,12.5,55.4,0.14285714285714285,82.57044199187848,27.810939561004247,42.71650734786261,119.81489890660511,0.14285714285714285,26.73,0.2211083193570263,26.5,27.2,0,0.0,nan,nan,346.625,28.809449404665823,101.0,0,0.0,nan,nan,288.625,25.119402361521264,89.0,0,0.0,nan,nan,0.5,0.7637626158259734
9,150,0.0422104387606571,0.017581778952311108,0.4433064725760333,0.013177540940992983,-0.02527604491578291,0.008098588690389636,0.5249285157265402,0.00774681570054588,0.8768694115200665,0.08290808820443273,0.47642318689888224,0.05383779568494932,0.8787198376653294,0.0801278261251036,0.47642318689888224,0.05347478782872728,-0.5218636930754834,0.355447074133472,0.5247725500389914,1.7808863589103767,2.252395492294988,0.45302833376657137,-1.7543465377417342,0.14365329723171133,0.5245126072264102,2.9407093461305474,1.7590118247461182,0.21206134650376918,696.4566748479351,5.745288558817638,0.06861960407662344,631.3652992748133,50.52221834482363,0.00541213400443795,713.6841853798376,37.949409482036536,0.0036101083032490976,560.3731778425656,50.05239916823238,0.03508771929824561,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
9,150,0.04464086081609839,0.007785707802699278,0.44737945492662473,0.00576659678546471,-0.025321408608160987,0.005681119626182086,0.5021663172606569,0.0054828791055206135,0.8767803242034656,0.03251782559190027,0.44025157232704404,0.012507337526205456,0.8784077830530008,0.030459565295179326,0.44025157232704404,0.012503531680203444,-0.5214058133035215,0.1608023210698597,0.5208944793850454,1.7693641699273337,0.8763900247841983,0.4634521313766597,-1.751298392732355,0.11118951401443751,0.5141179759575063,2.6091612052886695,0.6842144744338753,0.40690522784456246,688.5538842975207,4.652572979057493,0.1529178376591172,525.8620414673046,83.55748641041299,0.0001595150741745095,659.6711711711712,73.72777358404852,0.0008343066911396629,482.901185770751,150.3312354579885,0.027777777777777776,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.1428571428571428,0.989743318610787
10,153,0.02851158412216934,0.05479575861873083,0.1723849372384937,0.003744246861924686,-0.025565085508080128,0.00918212670451119,0.4826359832635983,0.0054173640167364005,0.8750253647821767,0.0496886455088019,0.44518828451882847,0.009088912133891219,0.8785635133051138,0.02859850054227593,0.4473849372384937,0.008384878935676215,-0.49599445635688516,0.8548713815494888,0.49581589958158995,1.7812085555904196,4.660366948051019,0.4777992782804247,-1.7264784018408117,0.7021135578757263,0.4943779091051723,3.1319257518785824,4.419776026392398,0.0037656903765690376,nan,nan,0,471.77022759446805,20.278157134746728,0.0035393411380343046,623.3790710688304,61.73690508068272,0.0001678885220213778,541.4426941879414,29.147000522439594,0.0008148188386115487,66.3,17.96770816173743,35.6,100.0,0.375,55.57073170731707,24.38235311382073,23.9,100.0,0.325,59.53170731707316,23.693504708627454,23.6,100.0,0.3,66.46585365853659,19.40966077983694,36.0,100.0,0.325,125.58524845531402,39.1066522277966,73.28314949563782,200.0,0.325,31.09,3.40479889119075,26.3,35.8,4,0.1,2.83,6.0,791.6190476190476,381.9625357084216,1262.0,5,0.12,119.8,7.0,819.6904761904761,485.43723482744514,1768.0,4,0.1,273.5,9.33,0.8333333333333334,0.6871842709362767
10,153,0.019192666284702325,0.01606942061301871,0.2861756432961767,0.009864569225961038,-0.025471639147872288,0.00883819369384881,0.5257318470674028,0.007959683300343785,0.8761883431428722,0.07372630216679041,0.45207834149390563,0.04402646108969684,0.8770682031559268,0.07243238288278102,0.45228669653088865,0.04386485388564474,-0.5106052398562425,0.25481587493094354,0.5135430774038963,1.79262826188864,1.0121516537821418,0.46999687467444523,-1.7305083598104067,0.15111861980699115,0.526981977289301,2.6591389998491626,0.7142070405481561,0.2995103656630899,nan,nan,0,498.6842076592036,15.20560250859597,0.018685988232730443,632.5770512168954,50.45100346152386,0.003218884120171674,544.1680466796332,28.189151743397133,0.005057241302656441,69.6035294117647,22.780200107879153,17.6,100.0,0.16666666666666666,69.89882352941176,21.087791249734703,29.4,100.0,0.16666666666666666,70.66470588235295,21.80541058535353,26.5,100.0,0.19047619047619047,67.68470588235293,23.686757312310995,19.4,100.0,0.17857142857142858,139.62829459541175,42.53618592543051,56.07361233236182,200.0,0.11904761904761904,37.77,1.0149502288004806,35.6,39.2,5,0.06,0.54,15.75,3813.425287356322,1042.4463891745602,3453.0,5,0.06,238.4,12.75,6254.689655172414,2055.3114891614823,6046.0,4,0.05,774.25,8.33,0.16666666666666666,0.37267799624996495
10,153,0.019129825578586265,0.020650189141388605,0.374275222265172,0.015236760726710477,-0.02580518915784897,0.01118915562449378,0.5330498647081562,0.010272516428295322,0.8774039715900855,0.10136804369156065,0.4500869733281794,0.07287108620023194,0.8784220420357407,0.1003564210151648,0.4500869733281794,0.0726754118611232,-0.512412910083587,0.3369174011990629,0.5273965983764979,1.7933719862782045,1.3680118784016881,0.44728449942017784,-1.73521428226313,0.13011129786182202,0.5484634712021647,2.7470953843688677,0.9721545199437737,0.27884615384615385,nan,nan,0,538.4546556473829,16.799065600404997,0.02407846162322993,643.7394486325868,32.729203370621164,0.004677525863966542,537.9841713742379,7.164712236495364,0.06482828056829623,28.923255813953496,7.244704151094425,13.6,46.3,0.47058823529411764,35.26511627906977,5.789480585648031,21.1,53.7,0.47058823529411764,33.163953488372094,6.678617611986704,16.7,44.8,0.4470588235294118,26.286046511627916,7.184206884268869,7.5,42.6,0.4823529411764706,63.3129292755304,6.68436812640947,52.938927076396254,88.29756508534082,0.5176470588235295,37.55,0.3076231312990594,37.1,38.1,0,0.0,nan,nan,5728.540229885058,381.2990742366682,1282.0,0,0.0,nan,nan,8854.436781609196,449.16606511335215,1506.0,0,0.0,nan,nan,0.0,0.0
10,153,0.01855642337732292,0.02203358128774596,0.38887093298858005,0.01624595992243051,-0.025790465930514414,0.012086689548099643,0.5316742081447964,0.01077946563240681,0.875927821168866,0.10564624037605284,0.4652014652014652,0.08010773540185306,0.8769745043193904,0.10472559633183613,0.4652014652014652,0.07993712625292329,-0.5124885537301375,0.33962315174954033,0.5103964662788192,1.7878199741435035,1.463011895735965,0.44486343802187145,-1.734587373410903,0.12937024034306127,0.5418305230835533,2.7701296809504132,1.0327650702568527,0.28120454667887734,nan,nan,0,553.3361988720363,19.170651168601562,0.015003833096046436,660.4832649535738,28.896149666789782,0.006370458349079523,541.8885828472672,5.6200403420633895,0.07809883877936807,32.75952380952381,16.53202605513094,14.9,95.3,0.3253012048192771,38.25000000000001,13.557342940969207,23.9,95.3,0.30120481927710846,38.5404761904762,14.508873467538827,17.9,95.3,0.3614457831325301,30.923809523809528,17.324855658353016,10.4,98.4,0.30120481927710846,71.7266746955106,28.301074251537997,53.96702697017874,192.16875396380132,0.12048192771084337,37.26,0.747716914413144,36.3,38.6,2,0.02,1.1,29.0,7059.023529411765,425.2571810500113,1430.0,1,0.01,43.0,nan,10342.129411764707,439.7881786452707,1489.0,2,0.02,43.0,31.0,0.0,0.0
10,153,0.02433293137469853,0.03128188509265586,0.13950556377788742,0.0054283834895576385,-0.026102828327121252,0.008940566916777385,0.4744285479361947,0.006196897440114015,0.8767660600745452,0.04718483387391266,0.45305048511757934,0.019316998300718088,0.8781061201361043,0.04697567129452702,0.45239269856931424,0.019356902128838966,-0.507261017320763,0.6345598854701939,0.49273694019623965,1.8091175664565633,2.7280778082691115,0.4734159175619382,-1.7492502055357633,0.34073556584597625,0.5001644376233282,2.9115387743508614,2.464676301437364,0.04165981472345557,nan,nan,0,509.14243862424564,26.03005047941038,0.04670104300949256,651.4967158331413,59.300139122357905,0.000864304235090752,550.6128326229697,34.78799438993585,0.004608029491388745,34.339285714285715,10.286046001595501,17.9,65.7,0.34545454545454546,30.58392857142857,8.614683826088417,12.1,56.7,0.509090909090909,32.989285714285714,9.314076876493154,13.6,60.3,0.45454545454545453,32.183928571428574,9.908145580886508,9.5,58.8,0.43636363636363634,66.53949434948875,13.270118645182185,50.67839776472812,116.14262783319482,0.38181818181818183,37.84,1.5547518354762488,32.0,38.4,1,0.02,5.9,nan,8163.396551724138,170.96570937241435,632.0,1,0.02,26.0,nan,11478.379310344828,180.43098093809442,661.0,3,0.05,26.67,22.5,0.7058823529411765,0.7487012977269326
10,156,0.026430341610379517,0.04282777174554601,0.1822334532024492,0.0069195257070657976,-0.024329656445891447,0.009833216309726982,0.4882884634075226,0.006585674020798911,0.8764352009329901,0.058954761034246336,0.44251141996306737,0.024759937797647978,0.8786264896152804,0.05339683834726591,0.4434833317134804,0.024471209864876182,-0.4867972204674668,0.6612902438914914,0.4936339780347944,1.7997842460760967,3.98346322712936,0.44882884634075226,-1.7302604596919189,0.5044205868889398,0.4986879191369424,3.0763406677453946,3.6831845484122807,0.049859072796190104,669.6035317416657,8.052875832852997,0.0137536447158497,532.7148206102604,24.62084873749725,0.005979992175711172,662.718744793113,61.35778943215511,0.001110864252388358,562.4047605775127,29.983543466982482,0.01081502954621474,54.136170212765975,21.767508731973887,22.7,100.0,0.1956521739130435,50.108510638297886,21.079695078210033,19.7,97.4,0.1956521739130435,49.30425531914895,24.944115900598113,9.3,98.7,0.32608695652173914,47.80425531914895,24.020868209784453,4.1,98.7,0.2826086956521739,101.99847865037998,43.2601842864468,51.54929679442776,197.40856111121423,0.1956521739130435,33.13,2.699811028912345,27.8,35.7,3,0.06,1.37,8.0,1355.5531914893618,590.4440020112754,1665.0,5,0.11,110.0,2.75,1729.8936170212767,837.440229281369,2308.0,6,0.13,204.17,5.4,0.5,0.7637626158259734
10,156,0.018551968250563128,0.01939515407646876,0.39785465272190934,0.015190667739340307,-0.02393435589402553,0.010913385684924755,0.5133816036470904,0.009878251541968355,0.8767059959240587,0.09220116905970545,0.4538482166800751,0.06901903995709306,0.8776280129634076,0.09108146152682474,0.4539554840439796,0.06884088629129828,-0.4895666630912796,0.32888329665182253,0.5060874229015822,1.8036897994207872,1.2368156594794628,0.43625636899973186,-1.7200638206585863,0.15053125987010438,0.5325288281040493,2.7121477742351705,0.8697029760458591,0.308071869133816,668.8213150409905,4.820424204289929,0.04891243725599554,571.7402518165178,19.943509158631453,0.01575327268693144,696.4041699627077,31.011049008339334,0.01322258009832175,560.7438886373925,6.219333274671952,0.0737366306377681,34.931034482758626,6.990113056241711,21.5,53.7,0.45348837209302323,33.077011494252886,5.6242026489671835,18.2,48.5,0.5697674418604651,26.800000000000008,7.33306164595991,12.1,43.9,0.46511627906976744,28.498850574712645,6.247877694890943,16.7,46.2,0.4069767441860465,63.106948441873605,5.958733643196984,53.64690112205923,88.89358807023147,0.4186046511627907,33.71,0.21242098676880924,33.5,34.3,0,0.0,nan,nan,2875.8522727272725,472.50525585755815,1578.0,3,0.03,51.0,26.0,3578.0113636363635,477.39662122995475,1630.0,2,0.02,54.0,34.0,0.0,0.0
10,156,0.018437467403775946,0.02071375105602432,0.4009805455588588,0.015843112710582592,-0.023850526754980707,0.011662689991448889,0.5213060032337141,0.010481927710843374,0.8767403775946594,0.09627988952705833,0.4477650863193032,0.07108329421582434,0.8776620672545721,0.09553359715829086,0.4477650863193032,0.07095026041417864,-0.48533534995306143,0.34600694949791894,0.515516611902154,1.8077573797851259,1.3496367696530494,0.4409847180931518,-1.7223480936733946,0.1263104343018845,0.5306175672856249,2.7401465516427783,0.958575456754778,0.2804610890882537,667.6467382236806,5.135687835020823,0.047497219132369296,583.7530357544412,21.72262393719354,0.02040816326530612,705.83097814087,35.66340371738164,0.003919403808998068,563.18357353514,5.757732887457959,0.1348914858096828,36.07241379310346,6.4701914138782275,18.5,52.2,0.5465116279069767,33.435632183908055,5.2624013794563815,20.0,46.3,0.5697674418604651,24.708045977011505,7.052401863469148,9.0,43.1,0.5,25.613793103448277,6.322449918242775,10.4,44.8,0.46511627906976744,61.803193909785584,5.034449554773077,53.33207290177272,83.33180665268215,0.5232558139534884,33.46,0.06931773849522428,33.4,33.7,0,0.0,nan,nan,4375.511363636364,393.9971733377544,1387.0,0,0.0,nan,nan,5178.068181818182,446.0721200213375,1562.0,0,0.0,nan,nan,0.0,0.0
